col0,col1,col2,col3,col4,col5
262.141605009462,1.84919974876953,,1,1,{}
118.048801894433,6.83139091933725,,1,2,{}
679.453892083928,7.60738648619448,,1,3,{}
840.585539687721,5.27078157837744,,1,4,{}
503.299748618691,12.3981523231366,,1,5,{}
217.084031454845,12.5603670415579,,1,6,{}
592.358818592148,10.5582261002979,,1,7,{}
447.138996860657,0.10947589372955,,1,8,{}
140.075230918811,9.20831460674148,,1,9,{}
400.364914581305,5.46627216838371,,1,10,{}
712.474511450643,8.19335285188648,,1,11,{}
297.06170309037,6.15475688447479,,1,12,{}
84.074432471714,9.81814569109659,,1,13,{}
459.154965297945,12.7786328625995,,1,14,{}
486.16988916646,11.0420216600782,,1,15,{}
84.082529102147,9.58388316170976,,1,16,{}
426.355538174188,6.91740794182048,,1,17,{}
216.192214091871,10.6367864117547,,1,18,{}
425.163701798267,13.9246765893452,,1,19,{}
436.268370703433,11.6344290612874,,1,20,{}
295.164418362782,1.32798945287855,,1,21,{}
887.13928374035,7.05482333123302,,1,22,{}
265.113430415177,9.98058598527636,,1,23,{}
332.081934063162,1.8928780355318,,1,24,{}
613.361949470566,9.932048438645,,1,25,{}
561.131868066398,10.519187009302,,1,26,{}
86.1002242403092,11.2099676827332,,1,27,{}
586.323006514967,0.0,,1,28,{}
84.0820360134366,12.4215996114599,,1,29,{}
330.990784490958,9.48715121326732,,1,30,{}
1024.75283431636,15.9342309401783,,1,31,{}
277.045037754312,11.3330192091514,,1,32,{}
84.0858718623429,10.0584902946436,,1,33,{}
239.167644795868,12.0785375887007,,1,34,{}
201.1549068495,14.9664989640261,,1,35,{}
870.531434623344,13.4951079534147,,1,36,{}
324.076344564478,17.5495224827887,,1,37,{}
440.227640422893,10.4543039537127,,1,38,{}
347.072214643448,7.23427688206395,,1,39,{}
360.100623828938,1.66387338026968,,1,40,{}
922.559432544266,9.77746945865069,,1,41,{}
704.533437784532,13.9537330360175,,1,42,{}
319.119096972974,11.1826806964362,,1,43,{}
204.122590540909,10.9353134859977,,1,44,{}
84.0901533040883,9.65861862648626,,1,45,{}
440.230025288281,15.8706114536493,,1,46,{}
725.547001047415,11.9967228815567,,1,47,{}
570.350807596729,0.234865881082739,,1,48,{}
118.060796996836,8.90948339040348,,1,49,{}
514.22811679233,13.3932169861278,,1,50,{}
419.324529628262,10.8685428904819,,1,51,{}
277.174414521396,2.31234300247883,,1,52,{}
379.25456549424,7.08971694036569,,1,53,{}
824.586736852172,8.92567417693268,,1,54,{}
292.204114530864,5.72960892198666,,1,55,{}
478.172944938434,7.85853895080838,,1,56,{}
159.064484355693,9.07951977557935,,1,57,{}
848.563101533978,9.81182621264186,,1,58,{}
385.280698066664,6.7977767274843,,1,59,{}
922.556149384927,9.72689111517447,,1,60,{}
350.026687392615,5.65975894416321,,1,61,{}
364.115787926272,12.8840357294028,,1,62,{}
289.148923985191,13.2748585837822,,1,63,{}
132.106586993113,10.6276553440712,,1,64,{}
104.109527314749,11.589301597674,,1,65,{}
295.073236556726,9.37588271088966,,1,66,{}
657.432944527004,10.0099991909848,,1,67,{}
397.0605247533,6.4763572864031,,1,68,{}
855.575026075377,1.81086265926313,,1,69,{}
299.077181994325,10.5238863754739,,1,70,{}
605.400186165449,10.222945772426,,1,71,{}
619.49354769788,9.15932832132595,,1,72,{}
731.601647579773,10.8504597960178,,1,73,{}
139.025823572403,8.08794824852901,,1,74,{}
405.174244624676,10.2276298238878,,1,75,{}
391.278118537359,10.9489231696705,,1,76,{}
367.248800394061,9.81775421426045,,1,77,{}
339.147775402349,0.3114136166689,,1,78,{}
790.55597075729,5.79334783707685,,1,79,{}
750.579474922499,10.0481751046538,,1,80,{}
156.077438395615,5.29013475279749,,1,81,{}
247.084650454131,4.32399281626477,,1,82,{}
874.474003205249,11.0661420902933,,1,83,{}
223.14350470062,10.5388599589721,,1,84,{}
695.495554707859,12.6305723667804,,1,85,{}
305.15362556098,4.87389444158985,,1,86,{}
896.544772288917,7.09170132765541,,1,87,{}
357.164897546567,8.90502147298973,,1,88,{}
445.13596669847,0.0,,1,89,{}
84.0641147188114,12.990445026388,,1,90,{}
417.228631193974,6.42283921292641,,1,91,{}
749.557648267422,8.71848633418258,,1,92,{}
490.333791519083,14.4263878797182,,1,93,{}
372.272614341304,1.19061575663057,,1,94,{}
294.22039598284,6.64663285237683,,1,95,{}
138.057098063826,11.5144081762449,,1,96,{}
364.050584710085,10.993366719203,,1,97,{}
84.0775105389866,11.0330669846513,,1,98,{}
477.322691435425,11.3231836561203,,1,99,{}
358.304985432467,7.34543510900282,,1,100,{}
450.353457229812,4.37169637851851,,1,101,{}
