col0,col1,col2,col3
1,2001,0.0088760050032627,0.2407490984402769
1,2002,0.008622193178014,0.2338648111872111
1,2003,0.0083754266071237,0.2271716165072637
1,2004,0.0081571059646131,0.2212499774550098
1,2005,0.0078605571972811,0.2132065110134602
1,2006,0.007540048156098,0.2045131559873635
1,2007,0.0073092823423816,0.1982539592448364
1,2008,0.0069516534243201,0.1885537799898869
1,2009,0.0065216292700033,0.176889982209099
1,2010,0.0064022258875047,0.1736513341149755
1,2011,0.0061783114157762,0.1675779703464168
1,2012,0.0057563109003411,0.1561318024369822
1,2013,0.0055358267869256,0.1501514822923122
1,2014,0.0052302479851025,0.1418630889200322
1,2015,0.0048859585153231,0.1325247233578912
1,2016,0.0045250155206465,0.1227346544558587
2,2001,0.0271592866516687,0.736657288190667
2,2002,0.0259404807870824,0.7035989006655334
2,2003,0.0244191145066015,0.6623339892229883
2,2004,0.0230874711403039,0.6262150438458443
2,2005,0.0220741549127848,0.5987302724739865
2,2006,0.0209780198419175,0.5689991569571441
2,2007,0.0197045126526335,0.5344570732646928
2,2008,0.0187316412758276,0.508069311340462
2,2009,0.0170360100142294,0.4620777084327501
2,2010,0.0158728711314099,0.4305292091589581
2,2011,0.0148368727533932,0.4024292164931781
2,2012,0.0141692466251463,0.3843208007800796
2,2013,0.0140550724373471,0.3812239872059891
2,2014,0.0134925284662059,0.3659657765768295
2,2015,0.0131368424947632,0.3563182970045191
2,2016,0.0127433577639169,0.3456455794737793
3,2001,0.0077956062217196,0.2114448075439957
3,2002,0.0073028342067684,0.1980790626742602
3,2003,0.006799010013111,0.1844135430682175
3,2004,0.0063919745857224,0.1733732820339966
3,2005,0.0060839708578785,0.1650191159685869
3,2006,0.005880518374596,0.1595007547342607
3,2007,0.0055613394321852,0.1508434767586085
3,2008,0.0050666864687033,0.1374267138168012
3,2009,0.0045229131025638,0.1226776293350117
3,2010,0.0040752774020661,0.1105361432402096
3,2011,0.0036057662032532,0.0978013151525422
3,2012,0.0032770440743353,0.0888851917225451
3,2013,0.0030119771600832,0.0816956260779703
3,2014,0.0027442005525949,0.0744325638317793
3,2015,0.0026772056080171,0.0726154205898316
3,2016,0.0026445573472051,0.0717298826306663
4,2001,0.0264636443697132,0.7177889738807751
4,2002,0.0270444068353892,0.7335413354407396
4,2003,0.0268405445402334,0.7280118586382059
4,2004,0.0275109781934936,0.7461964245016852
4,2005,0.0279172555711438,0.7572161245074895
4,2006,0.0282057928605284,0.7650422909258492
4,2007,0.0280190946325141,0.7599783652004458
4,2008,0.0268725398969105,0.7288796874949321
4,2009,0.0258479677129527,0.7010896142036078
4,2010,0.0256663136803565,0.696162505154043
4,2011,0.0256579531703781,0.6959357381300197
4,2012,0.0258007212317682,0.6998081201366885
4,2013,0.0259567089624589,0.7040390670004772
4,2014,0.0262103584617429,0.710918951391033
4,2015,0.0261428043549663,0.7090866416642546
4,2016,0.0254194653630924,0.6894670932191688
5,2001,0.0359766837330203,0.9758167295322404
5,2002,0.0360995708662896,0.9791498694452556
5,2003,0.0356593221507196,0.9672087448825694
5,2004,0.0363601371957269,0.9862173630837632
5,2005,0.0368682793030878,1.0
5,2006,0.036496118213513,0.9899056561193073
5,2007,0.0356973079072331,0.9682390548734782
5,2008,0.0338938560844245,0.9193229715384584
5,2009,0.0318729303730583,0.8645082161561282
5,2010,0.0311387975982756,0.8445959015957574
5,2011,0.0307437580288691,0.8338810112652647
5,2012,0.0309072408083421,0.838315250740588
5,2013,0.0302662674507223,0.8209297537839643
5,2014,0.0294673262275843,0.7992596016032782
5,2015,0.0295180109798662,0.800634353917191
5,2016,0.0297563782301632,0.8070997288900056
6,2001,0.01138778286404,0.3088775250513602
6,2002,0.0110357002238522,0.2993277807496688
6,2003,0.0107721704129453,0.2921799068621883
6,2004,0.0108823339326382,0.2951679367289273
6,2005,0.0105913522259089,0.2872754689428059
6,2006,0.0103403731506271,0.2804680160313624
6,2007,0.0100854174830927,0.2735527036719627
6,2008,0.0095859774848349,0.260006099173499
6,2009,0.0093009495664967,0.2522751194878177
6,2010,0.0092877077615334,0.2519159542321121
6,2011,0.0095531221974243,0.2591149459102707
6,2012,0.0096318435254325,0.2612501507393608
6,2013,0.009848362106861,0.2671229114301586
6,2014,0.0098424759958389,0.2669632589827601
6,2015,0.0109943965609021,0.2982074772331827
6,2016,0.011541394306373,0.3130440184499319
8,2001,0.00022411969292198428,0.0060789301035596
8,2002,0.00020562435386722413,0.0055772701561909
8,2003,0.00018712901481246404,0.0050756102088222
8,2004,0.00016863367575770393,0.0045739502614536
8,2005,0.0001501383367029438,0.0040722903140849
8,2006,0.00013164299764818367,0.0035706303667163
8,2007,0.00011314765859342354,0.0030689704193476
8,2008,9.465231953866342e-05,0.0025673104719789
8,2009,7.615698048390329e-05,0.0020656505246103
8,2010,5.766164142914319e-05,0.0015639905772416
8,2011,3.916630237438304e-05,0.001062330629873
8,2012,3.48144909994516e-05,0.0009442938932204454
8,2013,3.0462679624520148e-05,0.0008262571565678898
8,2014,2.61108682495887e-05,0.0007082204199153341
8,2015,2.175905687465725e-05,0.0005901836832627784
8,2016,1.7407245499725795e-05,0.0004721469466102226
