col0,col1,col2,col3
http://data.bnf.fr/ark:/12148/cb119314762,http://data.bnf.fr/ontology/bnf-onto/firstYear,1.0,0.9973928715835506
http://data.bnf.fr/ark:/12148/cb119314762,http://data.bnf.fr/ontology/bnf-onto/FRBNF,1.0,0.9975143776822596
,http://purl.org/dc/terms/type,1.0,0.9995127585461914
,http://purl.org/dc/terms/publisher,1.0,0.9995075981914155
,http://purl.org/dc/terms/description,1.0,0.9945388626003208
http://data.bnf.fr/ark:/12148/cb119314762,http://rdvocab.info/RDARelationshipsWEMI/expressionManifested,1.0,0.9975168649817128
,http://rdvocab.info/Elements/placeOfPublication,1.0,0.999178919840098
,http://rdvocab.info/Elements/publishersName,1.0,0.988755139107308
http://data.bnf.fr/ark:/12148/cb119314762,http://purl.org/dc/terms/language,1.0,0.9832266636448213
,http://rdvocab.info/Elements/note,1.0,0.9874214017399272
,http://xmlns.com/foaf/0.1/page,1.0,0.9990215638603236
,http://www.w3.org/2004/02/skos/core,,
,http://xmlns.com/foaf/0.1/name,1.0,0.998966794697121
,http://xmlns.com/foaf/0.1/familyName,1.0,0.9988789189865348
http://data.bnf.fr/ark:/12148/cb119314762,http://purl.org/ontology/bibo/isbn10,1.0,0.9728891615166636
,http://xmlns.com/foaf/0.1/givenName,1.0,0.9988573623604918
,http://isni.org/ontology,,
,http://rdvocab.info/ElementsGr2/countryAssociatedWithThePerson,1.0,0.9987825487931556
,http://rdvocab.info/ElementsGr2/biographicalInformation,2.0,0.9875353294820676
,http://rdvocab.info/ElementsGr2/languageOfThePerson,1.0,0.9906493499430172
,http://data.bnf.fr/ontology/bnf-onto/ean,1.0,0.9987621403343644
,http://xmlns.com/foaf/0.1/gender,1.0,0.998691293964235
http://data.bnf.fr/ark:/12148/cb11975999w,http://data.bnf.fr/vocabulary/roles/r220,1.0,0.970213381785587
http://data.bnf.fr/ark:/12148/cb119314762,http://purl.org/ontology/bibo/isbn13,1.0,0.9759087027868594
http://data.bnf.fr/ark:/12148/cb11975999w,http://rdvocab.info/RDARelationshipsWEMI/workManifested,1.0,0.974991598274378
,http://www.w3.org/2000/01/rdf-schema,,
http://data.bnf.fr/ark:/12148/cb120987752,http://rdvocab.info/RDARelationshipsWEMI/electronicReproduction,1.0,0.9745301451497596
,http://data.bnf.fr/vocabulary/roles/r3250,1.0,0.986820009585818
,http://id.loc.gov/vocabulary/relators/pbl,1.0,0.9868391052499356
,http://data.bnf.fr/ontology/bnf-onto/lastYear,1.0,0.9980132426948568
,http://rdvocab.info/Elements/designationOfEdition,1.0,0.9875481692027102
,http://id.loc.gov/vocabulary/relators/dst,1.0,0.995056465560815
,http://data.bnf.fr/vocabulary/roles/r3210,1.0,0.9964715229788352
,http://vocab.org/bio/0.1/death,1.0,0.9975759126677344
,http://vocab.org/bio/0.1/birth,1.0,0.9975693354514664
,http://rdvocab.info/Elements/placeOfOriginOfTheWork,1.0,0.9975108621095032
,http://rdvocab.info/ElementsGr2/dateOfBirth,1.0,0.997406786287566
,http://rdvocab.info/ElementsGr2/placeAssociatedWithTheCorporateBody,1.0,0.9973854905665844
,http://rdvocab.info/ElementsGr2/dateOfDeath,1.0,0.9972353740394134
,http://data.bnf.fr/ontology/bnf-onto/ouvrageJeunesse,1.0,0.9971749809038531
,http://purl.org/ontology/bibo/issn,1.0,0.9971213933453617
,http://purl.org/dc/terms/abstract,1.0,0.9970341221284436
,http://rdvocab.info/Elements/scale,1.0,0.996959796356976
,http://purl.org/dc/terms/creator,1.0,0.9795925090335016
,http://rdvocab.info/ElementsGr2/dateOfEstablishment,1.0,0.9967976006288222
,http://rdvocab.info/Elements/dateOfCapture,1.0,0.99669152927954
,http://xmlns.com/foaf/0.1/birthday,1.0,0.9966647277290894
