col0,col1,col2,col3,col4,col5
1979,Norway,1.0,8122,8.233333333333334,3.95
1979,Norway,1.0,2556,8.233333333333334,3.95
1980,Norway,0.0,2555,9.091666666666669,4.825
1980,Norway,0.0,8126,9.091666666666669,4.825
1980,Norway,0.804915514592934,8122,9.091666666666669,4.825
1980,Norway,0.0,2553,9.091666666666669,4.825
1980,Norway,0.8303347756775222,2556,9.091666666666669,4.825
1981,Norway,0.1954610506018288,2555,8.733333333333333,4.216666666666667
1981,Norway,0.2939597315436242,8126,8.733333333333333,4.216666666666667
1981,Norway,0.8847926267281107,8122,8.733333333333333,4.216666666666667
1981,Norway,0.3783783783783784,2553,8.733333333333333,4.216666666666667
1981,Norway,0.9073950699533644,2554,8.733333333333333,4.216666666666667
1981,Norway,0.8878387611022546,2556,8.733333333333333,4.216666666666667
1982,Norway,0.2180970458414305,2555,9.566666666666666,5.083333333333333
1982,Norway,0.3315436241610738,8126,9.566666666666666,5.083333333333333
1982,Norway,0.7680491551459295,8122,9.566666666666666,5.083333333333333
1982,Norway,0.722972972972973,2553,9.566666666666666,5.083333333333333
1982,Norway,0.8927381745502998,2554,9.566666666666666,5.083333333333333
1982,Norway,0.80539740378046,2556,9.566666666666666,5.083333333333333
1983,Norway,0.2179840617044034,2555,9.258333333333333,4.791666666666667
1983,Norway,0.312751677852349,8126,9.258333333333333,4.791666666666667
1983,Norway,0.5069124423963135,8122,9.258333333333333,4.791666666666667
1983,Norway,0.5844594594594594,2553,9.258333333333333,4.791666666666667
1983,Norway,0.5545192094159449,2554,9.258333333333333,4.791666666666667
1983,Norway,0.5442951491687543,2556,9.258333333333333,4.791666666666667
1984,Norway,0.336405529953917,8122,9.516666666666666,5.1
1984,Norway,0.4807905840550745,2554,9.516666666666666,5.1
1984,Norway,0.4217718059667502,2556,9.516666666666666,5.1
1985,Norway,0.2749853120621865,2555,8.95,4.283333333333333
1985,Norway,0.4120805369127515,8126,8.95,4.283333333333333
1985,Norway,0.2473118279569892,8122,8.95,4.283333333333333
1985,Norway,0.8043526537863646,2554,8.95,4.283333333333333
1985,Norway,0.3265770895012526,2556,8.95,4.283333333333333
1986,Norway,0.1536098310291858,8122,8.933333333333334,4.5
1986,Norway,0.4514767932489451,2554,8.933333333333334,4.5
1986,Norway,0.2477795490776588,2556,8.933333333333334,4.5
1987,Norway,0.2644280742983685,2555,9.225,4.858333333333333
1987,Norway,0.391946308724832,8126,9.225,4.858333333333333
1987,Norway,0.0245775729646697,8122,9.225,4.858333333333333
1987,Norway,0.6426826560071063,2554,9.225,4.858333333333333
1987,Norway,0.1407424276930084,2556,9.225,4.858333333333333
1988,Norway,0.4095403805305735,2555,9.558333333333334,5.25
1988,Norway,0.6040268456375839,8126,9.558333333333334,5.25
1988,Norway,0.0184331797235023,8122,9.558333333333334,5.25
1988,Norway,0.422163002442816,2554,9.558333333333334,5.25
1988,Norway,0.1284445456615805,2556,9.558333333333334,5.25
1989,Norway,0.0522273425499231,8122,9.925,5.3
1989,Norway,0.7533783783783784,2553,9.925,5.3
1989,Norway,0.7015323117921386,2554,9.925,5.3
1989,Norway,0.1580505579594625,2556,9.925,5.3
1990,Norway,0.6166448230668414,2555,9.866666666666667,5.458333333333333
1990,Norway,0.916778523489933,8126,9.866666666666667,5.458333333333333
1990,Norway,0.1658986175115208,8122,9.866666666666667,5.458333333333333
1990,Norway,0.5101351351351351,2553,9.866666666666667,5.458333333333333
1990,Norway,1.0,2554,9.866666666666667,5.458333333333333
1990,Norway,0.2637212480072876,2556,9.866666666666667,5.458333333333333
1991,Norway,0.5943492866934815,2555,9.716666666666669,5.383333333333334
1991,Norway,0.8671140939597315,8126,9.716666666666669,5.383333333333334
1991,Norway,0.1121351766513057,8122,9.716666666666669,5.383333333333334
1991,Norway,0.4358108108108108,2553,9.716666666666669,5.383333333333334
1991,Norway,0.9253830779480346,2554,9.716666666666669,5.383333333333334
1991,Norway,0.2076975631974493,2556,9.716666666666669,5.383333333333334
1992,Norway,0.4322878534520421,2555,9.833333333333334,5.25
1992,Norway,0.6496644295302014,8126,9.833333333333334,5.25
1992,Norway,0.1351766513056836,8122,9.833333333333334,5.25
1992,Norway,0.6655405405405406,2553,9.833333333333334,5.25
1992,Norway,0.4925605152120806,2554,9.833333333333334,5.25
1992,Norway,0.2332042814848554,2556,9.833333333333334,5.25
1993,Norway,0.504551001039454,2555,8.816666666666666,4.616666666666666
1993,Norway,0.7436241610738256,8126,8.816666666666666,4.616666666666666
1993,Norway,0.0552995391705069,8122,8.816666666666666,4.616666666666666
1993,Norway,0.6790540540540541,2553,8.816666666666666,4.616666666666666
1993,Norway,0.447701532311792,2554,8.816666666666666,4.616666666666666
1993,Norway,0.1580505579594625,2556,8.816666666666666,4.616666666666666
1994,Norway,0.5126918847260512,2555,9.158333333333331,4.616666666666667
1994,Norway,0.7436241610738256,8126,9.158333333333331,4.616666666666667
1994,Norway,0.06605222734255,8122,9.158333333333331,4.616666666666667
1994,Norway,0.6486486486486487,2553,9.158333333333331,4.616666666666667
1994,Norway,0.223850766155896,2554,9.158333333333331,4.616666666666667
1994,Norway,0.1671601002049647,2556,9.158333333333331,4.616666666666667
1995,Norway,0.4756511652430665,2555,9.241666666666667,4.675
1995,Norway,0.6966442953020135,8126,9.241666666666667,4.675
1995,Norway,0.0552995391705069,8122,9.241666666666667,4.675
1995,Norway,0.8277027027027027,2553,9.241666666666667,4.675
1995,Norway,0.4179435931601153,2554,9.241666666666667,4.675
1995,Norway,0.16852653154179,2556,9.241666666666667,4.675
1996,Norway,0.6023726668775704,2555,9.058333333333334,4.925
1996,Norway,0.868456375838926,8126,9.058333333333334,4.925
1996,Norway,0.0,8122,9.058333333333334,4.925
1996,Norway,0.7398648648648649,2553,9.058333333333334,4.925
1996,Norway,0.4628025760604042,2554,9.058333333333334,4.925
1996,Norway,0.1134138009565019,2556,9.058333333333334,4.925
1997,Norway,0.669995932571067,2555,10.033333333333331,5.725
1997,Norway,1.0,8126,10.033333333333331,5.725
1997,Norway,0.1397849462365591,8122,10.033333333333331,5.725
1997,Norway,0.9493243243243245,2553,10.033333333333331,5.725
1997,Norway,0.3730846102598267,2554,10.033333333333331,5.725
1997,Norway,0.2345707128216807,2556,10.033333333333331,5.725
1998,Norway,0.615377894276977,2555,9.475,5.341666666666667
1998,Norway,0.9463087248322148,8126,9.475,5.341666666666667
1998,Norway,0.0199692780337942,8122,9.475,5.341666666666667
1998,Norway,0.9054054054054054,2553,9.475,5.341666666666667
1998,Norway,0.507439484787919,2554,9.475,5.341666666666667
1998,Norway,0.1270781143247552,2556,9.475,5.341666666666667
1999,Norway,0.5413160392280925,2555,9.525,5.45
1999,Norway,0.7946308724832213,8126,9.525,5.45
1999,Norway,0.0076804915514592,8122,9.525,5.45
1999,Norway,1.0,2553,9.525,5.45
1999,Norway,0.4030646235842772,2554,9.525,5.45
1999,Norway,0.113869278068777,2556,9.525,5.45
2000,Norway,0.7992829273436677,2555,9.55,5.533333333333333
2000,Norway,0.9594594594594594,2553,9.55,5.533333333333333
2000,Norway,0.2687097490561846,2554,9.55,5.533333333333333
2000,Norway,0.109769984058301,2556,9.55,5.533333333333333
2001,Norway,0.8498606528976665,2555,9.233333333333333,5.15
2001,Norway,0.6452702702702703,2553,9.233333333333333,5.15
2001,Norway,0.3284477015323119,2554,9.233333333333333,5.15
2001,Norway,0.0642222728307902,2556,9.233333333333333,5.15
2002,Norway,1.0,2555,10.141666666666667,6.125
2002,Norway,0.7364864864864865,2553,10.141666666666667,6.125
2002,Norway,0.0,2554,10.141666666666667,6.125
2002,Norway,0.0,2556,10.141666666666667,6.125
2003,Norway,0.1155933173649086,2555,10.608333333333334,6.258333333333333
2003,Norway,0.918918918918919,2553,10.608333333333334,6.258333333333333
2003,Norway,0.0746169220519653,2554,10.608333333333334,6.258333333333333
2003,Norway,0.0223183785014803,2556,10.608333333333334,6.258333333333333
2004,Norway,0.2089950437625225,2555,10.141666666666667,6.041666666666667
2004,Norway,0.6283783783783784,2553,10.141666666666667,6.041666666666667
2004,Norway,0.1940928270042193,2554,10.141666666666667,6.041666666666667
2004,Norway,0.042359371441585,2556,10.141666666666667,6.041666666666667
2005,Norway,0.5531808800711047,2555,9.716666666666669,5.708333333333333
2006,Norway,0.2251653334538497,2555,10.208333333333334,6.183333333333334
2007,Norway,0.272279718594176,2555,9.841666666666669,5.675
2008,Norway,0.5106144830599119,2555,10.125,5.725
