col0,col1,col2,col3
C1,0.0,0.0,C
C1,0.840277777777778,0.51829550717925,C
C1,1.84375,0.58421052631579,C
C1,2.85069444444444,0.661670684414632,C
C1,3.80902777777778,0.656071805702218,C
C1,4.86111111111111,0.640796845818635,C
C1,5.85902777777778,0.628314931379631,C
C1,6.83958333333333,0.620584524810765,C
C1,8.91666666666667,0.636455085001509,C
C1,10.8784722222222,0.629475606045238,C
C1,13.125,0.623936816524909,C
C1,15.8541666666667,0.623523233019119,C
C1,18.9097222222222,0.624212878326224,C
C1,22.8611111111111,0.629482071713147,C
C1,27.1458333333333,0.632852677220934,C
C2,0.0,0.0,C
C2,0.840277777777778,0.516245487364621,C
C2,1.84375,0.582975841047641,C
C2,2.85069444444444,0.660025300442758,C
C2,3.80902777777778,0.664293820282678,C
C2,4.86111111111111,0.645082919615506,C
C2,5.85902777777778,0.630922693266833,C
C2,6.83958333333333,0.623048094940662,C
C2,8.91666666666667,0.639533705017739,C
C2,10.8784722222222,0.633878127522195,C
C2,13.125,0.630322645898655,C
C2,15.8541666666667,0.628742332880946,C
C2,18.9097222222222,0.62914996402508,C
C2,22.8611111111111,0.633547335167635,C
C2,27.1458333333333,0.635495223730518,C
C3,0.0,0.0,C
C3,0.840277777777778,0.517442753957277,C
C3,1.84375,0.58597180494569,C
C3,2.85069444444444,0.658251814452509,C
C3,3.80902777777778,0.647349600336559,C
C3,4.86111111111111,0.630337662337662,C
C3,5.85902777777778,0.616716789380898,C
C3,6.83958333333333,0.60936188077246,C
C3,8.91666666666667,0.626463817435692,C
C3,10.8784722222222,0.623130912419896,C
C3,13.125,0.619766009852217,C
C3,15.8541666666667,0.620118525181461,C
C3,18.9097222222222,0.622129223231602,C
C3,22.8611111111111,0.628069819362695,C
C3,27.1458333333333,0.6308,C
I1,0.0,0.0,I
I1,0.840277777777778,0.346470588235294,I
I1,1.84375,0.474725747472575,I
I1,2.85069444444444,0.525538124771981,I
I1,3.80902777777778,0.551645113766574,I
I1,4.86111111111111,0.573023255813953,I
I1,5.85902777777778,0.586181387779257,I
I1,6.83958333333333,0.594749336684821,I
I1,8.91666666666667,0.617650892973537,I
I1,10.8784722222222,0.628690913699151,I
I1,13.125,0.633558220889555,I
I1,15.8541666666667,0.636411639283979,I
I1,18.9097222222222,0.640532715691951,I
I1,22.8611111111111,0.646623391413279,I
I1,27.1458333333333,0.650957125265868,I
I2,0.0,0.0,I
I2,0.840277777777778,0.346482190167795,I
I2,1.84375,0.471216746620148,I
I2,2.85069444444444,0.522689994532531,I
I2,3.80902777777778,0.555334987593052,I
I2,4.86111111111111,0.567874358575649,I
I2,5.85902777777778,0.583283847980998,I
I2,6.83958333333333,0.591264760278845,I
I2,8.91666666666667,0.616224033657639,I
I2,10.8784722222222,0.631061766207249,I
I2,13.125,0.632188200149365,I
I2,15.8541666666667,0.636275578157162,I
I2,18.9097222222222,0.64014615747289,I
I2,22.8611111111111,0.644085164522373,I
I2,27.1458333333333,0.649341958509926,I
I3,0.0,0.0,I
I3,0.840277777777778,0.347303634232122,I
I3,1.84375,0.473582057364675,I
I3,2.85069444444444,0.52568306010929,I
I3,3.80902777777778,0.554280091833388,I
I3,4.86111111111111,0.574178762414056,I
I3,5.85902777777778,0.58844922897876,I
I3,6.83958333333333,0.597262952101662,I
I3,8.91666666666667,0.62183908045977,I
I3,10.8784722222222,0.633299798792757,I
I3,13.125,0.637093829864914,I
I3,15.8541666666667,0.63975395475217,I
I3,18.9097222222222,0.646010483401281,I
I3,22.8611111111111,0.648012611192433,I
I3,27.1458333333333,0.652707182320442,I
L1,0.0,0.0,L
L1,0.840277777777778,0.349913743530765,L
L1,1.84375,0.510601320820299,L
L1,2.85069444444444,0.549402823018458,L
L1,3.80902777777778,0.505223880597015,L
L1,4.86111111111111,0.473787815996685,L
L1,5.85902777777778,0.461984069514844,L
L1,6.83958333333333,0.475962039837314,L
L1,8.91666666666667,0.530243360597799,L
L1,10.8784722222222,0.538836925579504,L
L1,13.125,0.545894694371596,L
L1,15.8541666666667,0.553227006724397,L
L1,18.9097222222222,0.563969465648855,L
L1,22.8611111111111,0.580635245901639,L
L1,27.1458333333333,0.592175940002027,L
L2,0.0,0.0,L
L2,0.840277777777778,0.363662131519274,L
L2,1.84375,0.519089197055299,L
L2,2.85069444444444,0.551315477601327,L
L2,3.80902777777778,0.506840530141086,L
L2,4.86111111111111,0.471698113207547,L
L2,5.85902777777778,0.459531910506238,L
L2,6.83958333333333,0.474748533109807,L
L2,8.91666666666667,0.535175879396985,L
L2,10.8784722222222,0.544362292051756,L
L2,13.125,0.550325998370008,L
L2,15.8541666666667,0.55914575900927,L
L2,18.9097222222222,0.569179195449004,L
L2,22.8611111111111,0.582398706678792,L
L2,27.1458333333333,0.59627579265224,L
L3,0.0,0.0,L
L3,0.840277777777778,0.356152758132956,L
L3,1.84375,0.512275814034477,L
L3,2.85069444444444,0.547248803827751,L
L3,3.80902777777778,0.505963791267306,L
L3,4.86111111111111,0.473992673992674,L
L3,5.85902777777778,0.457276022786121,L
L3,6.83958333333333,0.470260613703237,L
L3,8.91666666666667,0.530232558139535,L
L3,10.8784722222222,0.539728283244133,L
L3,13.125,0.545739411705246,L
L3,15.8541666666667,0.553374481432763,L
L3,18.9097222222222,0.561025017725109,L
L3,22.8611111111111,0.574605091055438,L
L3,27.1458333333333,0.590355381053056,L
