col0,col1,col2,col3,col4,col5
LL...1,1_1,1.5747198488224,0.954327871169956,2.09357983300748,0.692637905599803
LH...2,1_1,0.953583651604511,2.77337132343562,0.371720524746499,0.126755752775496
HL...3,1_1,21.3777112971555,0.485484659019314,162.320664787569,0.115512953559468
HH...4,1_1,23.4965868969781,1.69401767130555,212.870809676294,0.186747594140305
LL...5,2_1,1.91479723515463,0.718989989906444,2.1694631256566,0.266755706843587
LH...6,2_1,0.783487912876249,2.55183854300347,0.304473641118233,0.30165525828022
HL...7,2_1,23.7229935772956,0.67345402668653,174.371820246746,0.390513555805806
HH...8,2_1,3.53511781568409,2.58721628831443,2.50885271502429,0.159713943667092
LL...9,3_1,1.43775434405389,0.836267862281837,1.41041443137021,0.3857762508209
LH...10,3_1,1.030541363789,2.70400019792155,0.521542905716493,0.175317532548037
HL...11,3_1,20.8562607390679,0.436263050157121,138.742707609759,0.0909757599600469
HH...12,3_1,17.7193377538935,1.78289685298356,241.458477799011,0.360073956070043
LL...13,4_1,1.89528656355635,0.900889472891557,2.8105433135667,0.624723426025868
LH...14,4_1,0.997296707790022,2.68565296204893,0.544694359654448,0.181732562284467
HL...15,4_1,22.6580848345662,0.694748831815549,141.283928796287,0.219744276866148
HH...16,4_1,10.9408335726424,2.81737753541761,340.554293004959,0.288219069167726
LL...17,5_1,1.23318633670165,1.31008667129995,1.01298335510238,0.661093790585733
LH...18,5_1,0.992281436330191,2.96164737086685,0.479441743631716,0.0276400609415807
HL...19,5_1,19.1551159613367,0.572191642863582,144.045325294325,0.140823429300266
HH...20,5_1,18.0536345022413,2.15454816520932,303.269639786753,0.337156318938793
LL...21,1_2,1.62444571203046,0.976002571230683,2.22045144721021,0.661749694734591
LH...22,1_2,0.875322674892205,2.75078257759606,0.385568329097556,0.132177631598758
HL...23,1_2,21.2405079377326,0.725005303274403,161.954400579267,0.258024094647357
HH...24,1_2,15.5554259705358,2.61933886975474,600.197795670426,0.568859505433692
LL...25,2_2,1.52080823841473,0.851118723366659,1.45023823397836,0.346618441856178
LH...26,2_2,0.805436797033948,2.6787349605156,0.306807435439205,0.196195051302114
HL...27,2_2,20.9338963003451,0.721746668111311,179.274516349545,0.291196403206155
HH...28,2_2,3.46509818837198,2.69864643757794,2.03349028871355,0.195792551982284
LL...29,3_2,1.78532975948079,0.919241984139635,2.46401363256261,0.634864700606343
LH...30,3_2,1.07798513965017,2.70749701581375,0.547936210454424,0.159477902023953
HL...31,3_2,22.1914466942728,0.396258527791366,165.058045664849,0.072935257989814
HH...32,3_2,20.7931214351933,1.50964266446754,157.562343675417,0.249690906247099
LL...33,4_2,1.58013346649737,0.803281555800314,1.57598164366569,0.322562001269846
LH...34,4_2,0.88232084468492,2.60227160643278,0.35667655118141,0.243138535615822
HL...35,4_2,21.336106449132,0.698145423351724,186.119477928959,0.326289096103636
HH...36,4_2,3.82982117284033,2.61472850223182,2.48768429839645,0.19757373493756
LL...37,5_2,1.60597053853938,0.984146420069765,1.90441197996438,0.580048111902577
LH...38,5_2,0.914727785225313,2.75232597792173,0.421062562704561,0.143178250853349
HL...39,5_2,20.6419861874983,0.542249654474934,167.726569537198,0.148478882419032
HH...40,5_2,13.4089582666551,2.06735608701354,91.5644135501781,0.306453077709698
LL...41,1_3,1.62277497732266,1.10069816880803,2.03564313813906,0.68202911717737
LH...42,1_3,0.894207283890569,2.85075002252369,0.38386088548097,0.082097962941894
HL...43,1_3,20.9689252400384,0.728103979815821,163.73638755472,0.237580889427503
HH...44,1_3,16.8946546696956,2.50160784435984,326.537822939275,0.255423210287434
LL...45,2_3,1.6726354372128,1.15512682194603,2.04145354991593,0.679955005647356
LH...46,2_3,0.888854492239868,2.86976369533246,0.369239562131534,0.0717314534313066
HL...47,2_3,21.4504200716623,0.621112850976044,161.270969783169,0.183473603793329
HH...48,2_3,18.0327182737048,2.18764913408149,177.076258464292,0.256234358671218
LL...49,3_3,1.60280663007665,1.00656989080119,2.07046347686765,0.615693734529571
LH...50,3_3,0.927764647528949,2.77910265681638,0.421088391460796,0.122435479227556
HL...51,3_3,21.621461452348,0.621029118798978,172.7980253423,0.186947004275466
HH...52,3_3,16.8943878354794,2.24190057228931,185.290223379437,0.259510233589103
LL...53,4_3,1.78853043197407,1.04256194578628,2.35774642833107,0.663565262509943
LH...54,4_3,0.9506725102815,2.80077879302455,0.444203313092855,0.107092640888364
HL...55,4_3,27.4516884130609,0.129343934869494,246.158003312338,0.0106577297660317
HH...56,4_3,21.830334376745,1.01101042074513,171.78858955457,0.326878945629661
LL...57,5_3,1.69607507441395,1.10396258931042,2.15996294083178,0.668375981553987
LH...58,5_3,0.979025796308464,2.83459440737808,0.462031540587202,0.0896021953120452
HL...59,5_3,21.3677537335273,0.641920849007305,164.353292489527,0.200991334925829
HH...60,5_3,19.0857761946331,2.24780695119452,218.507306892115,0.237063099750949
LL...61,1_4,1.72315188194435,1.15672646691872,2.08938577121425,0.669824940715535
LH...62,1_4,0.919672036810792,2.87400399446386,0.401615930814489,0.0696467821111507
HL...63,1_4,22.1754005816795,0.626140199715499,178.434528517153,0.184887832709964
HH...64,1_4,16.9699509231475,2.1540418661494,148.878181371925,0.250326969884801
LL...65,2_4,1.6423738668634,1.07885171445647,2.02197363127043,0.638220489546232
LH...66,2_4,0.924781778335767,2.8160359585494,0.411029310595237,0.101703883293933
HL...67,2_4,21.7226787167442,0.664517893219085,175.577239067414,0.210823279201558
HH...68,2_4,15.6188302288084,2.31688663990047,142.304356047761,0.231912865027655
