col0,col1,col2
370630001011,9.50358290528286,1.01180438448567
370630001012,6.55535798705696,0.739139810492823
370630001021,1.339069984432,0.475624256837099
370630001022,0.650759219088937,1.06605315356869
370630002001,1.7363818870556,3.69631709412814
370630002002,1.09489051094891,1.30350312580305
370630002003,1.0462074978204,1.34228187919463
370630003011,0.288868102949277,2.35621648021236
370630003012,2.5069323788634,1.35623464846261
370630003013,1.90779014308426,1.60642570281124
370630003021,2.29161391285806,1.31004366812227
370630003022,0.886917960088692,1.08010801080108
370630003023,0.260353981101551,0.78482668410726
370630004011,2.0598058159143,2.08667361364815
370630004012,1.44826054193053,1.03448275862069
370630004013,0.932400932400932,1.26849894291755
370630004021,2.84734926019486,0.535236396074933
370630005001,1.91387559808612,1.45798952866986
370630005002,2.2140221402214,1.92926045016077
370630005003,1.47965474722565,1.86515183866986
370630005004,2.52665013716946,0.845940548351475
370630006001,1.02570058032295,1.34802121407383
370630006002,0.475624256837099,0.808774914317167
370630006003,3.82165605095541,4.77241512744901
370630007001,1.2012012012012,1.52962814342632
370630007002,1.51324085750315,1.18841421141801
370630007003,1.0126582278481,1.01608806096528
370630009001,7.52648839760032,1.16166505324298
370630009002,1.58816434310308,5.42221563678097
370630010011,9.3496857248876,3.999325342688
370630010012,1.84049079754601,3.87525835412926
370630010013,11.9618175240704,0.68649885583524
370630010021,3.35927298555223,2.00820929452
370630010022,1.36363636363636,1.55982742369452
370630010023,2.31660231660232,1.31004366812227
370630010024,3.69772377326731,5.8147497757252
370630011001,2.24623582174851,1.31362169376236
370630011002,0.959232613908873,0.599628158390398
370630013011,6.19423767365173,0.807537012113055
370630013031,0.310173415188047,0.869296557246855
370630013032,1.67638047715789,1.59362549800797
370630013041,0.108154662774924,10.4008298170941
370630014001,1.21580547112462,3.02267002518892
370630014002,3.11450899838083,0.569259962049336
370630015011,1.96552853320271,0.472681426893176
370630015021,0.445695924710101,0.861103369594673
370630015022,5.77693287073973,1.58730158730159
370630015023,0.343365188149954,2.65293283341176
370630015024,1.49439601494396,8.7618271609589
370630015031,1.89837507685508,0.954523966709451
370630016011,0.812457684495599,1.31700402902478
370630016012,0.413935839944809,3.21862495764726
370630016013,0.615384615384615,0.972447325769854
370630016031,2.38095238095238,2.0
370630016032,3.83853750958628,0.981194012219339
370630016033,1.00925147182506,1.34545264125308
370630016034,6.63935951777133,0.704638872577804
370630016041,0.643086816720257,1.92545985880551
370630016042,0.620819803461957,0.316565358611466
370630016043,4.63225273514022,0.630914826498423
370630017051,0.824864506890393,0.873998543335761
370630017052,0.690846286701209,1.59406769098507
370630017053,1.05448154657293,0.793126239259749
370630017061,0.515463917525773,0.892661797272523
370630017062,2.13277296815728,0.579990333494442
370630017071,12.6522350346879,1.25130344108446
370630017072,0.599400599400599,0.803750837240455
370630017073,0.395551791416147,2.48447204968944
370630017074,0.88781068107795,1.08049830365182
370630017075,0.768245838668374,0.679886685552408
370630017081,5.42504921472086,0.94579888608527
370630017091,1.4405762304922,0.951625693893735
370630017092,4.93111876186346,1.18929633300297
370630017093,4.48062286473888,4.1441293284299
370630017101,0.475435816164818,1.08921083998117
370630017102,6.68599923413625,2.59636749357152
370630017111,1.6973182545266,0.47838421225738
370630017112,0.792857193162404,1.60437749809796
370630017113,0.772200772200772,1.27008096110259
370630018011,1.76623089654782,0.703812316715543
370630018012,8.09731279734784,1.12570356472795
370630018013,0.478927646671693,0.384368994234465
370630018014,1.04166666666667,0.619514713474445
370630018015,2.24299065420561,2.75862068965517
370630018021,1.2559845553083,0.527704485488127
370630018022,0.700116686114352,0.539811066126856
370630018023,0.514579759862779,3.59871991711625
370630018024,1.6304347826087,0.638936992418962
370630018061,0.636604774535809,0.590551181102362
370630018062,0.335664335664336,0.649767967461473
370630018071,0.336889387984278,2.70235423178545
370630018072,4.28005922855755,0.3168735146554
370630018073,1.82813972206399,0.457491422035837
370630018081,10.2749117004981,0.464756003098373
370630018082,0.206939852347431,1.15420028036913
370630018091,0.171433123311969,0.626063844660896
370630018092,0.776212208228063,1.18158918870388
370630019001,2.77136258660508,0.803750837240455
370630019002,0.617601646937725,2.79355532015109
370630020071,1.71186658428897,0.690846286701209
370630020072,1.12295806129289,0.471327572663001
370630020073,1.3172338090011,8.29163509719849
370630020081,1.34529147982063,1.48147370258413
