col0,col1,col2,col3,col4
0.0,562.78090231339,13.8,0,0
0.094117647058823,565.64951745659,13.894117647059,0,0
0.18823529411765,568.49892872416,13.988235294118,0,0
0.28235294117647,569.10917884921,14.082352941176,0,0
0.37647058823529,569.38958207906,14.176470588235,0,0
0.47058823529412,569.66998530891,14.270588235294,0,0
0.56470588235294,569.94697015743,14.364705882353,0,0
0.65882352941176,570.22205165523,14.458823529412,0,0
0.75294117647059,570.49713315303,14.552941176471,0,0
0.84705882352941,570.76848246325,14.647058823529,0,0
0.94117647058824,571.03844040882,14.741176470588,0,0
1.0352941176471,571.30839835439,14.835294117647,0,0
1.1294117647059,571.57433558052,14.929411764706,0,0
1.2235294117647,571.83935728891,15.023529411765,0,0
1.3176470588235,572.10437899731,15.117647058824,0,0
1.4117647058824,572.36511462484,15.211764705882,0,0
1.5058823529412,572.62537732603,15.305882352941,0,0
1.6,572.88564002722,15.4,0,0
1.6941176470588,573.14137255338,15.494117647059,0,0
1.7882352941176,573.39704410331,15.588235294118,0,0
1.8823529411765,573.6523929468,15.682352941176,0,0
1.9764705882353,573.90363247682,15.776470588235,0,0
2.0705882352941,574.15487200685,15.870588235294,0,0
2.1647058823529,574.40543125621,15.964705882353,0,0
2.2588235294118,574.6523897673,16.058823529412,0,0
2.3529411764706,574.89934827839,16.152941176471,0,0
2.4470588235294,575.14529307652,16.247058823529,0,0
2.5411764705882,575.38811398369,16.341176470588,0,0
2.6352941176471,575.63093489087,16.435294117647,0,0
2.7294117647059,575.87243100085,16.529411764706,0,0
2.8235294117647,576.11125063286,16.623529411765,0,0
2.9176470588235,576.35007026487,16.717647058824,0,0
3.0117647058824,576.5872747248,16.811764705882,0,0
3.1058823529412,576.82222278329,16.905882352941,0,0
3.2,577.05717084179,17.0,0,0
3.2941176470588,577.29023256372,17.094117647059,0,0
3.3882352941176,577.52143254583,17.188235294118,0,0
3.4823529411765,577.75263252795,17.282352941176,0,0
3.5764705882353,577.98169284643,17.376470588235,0,0
3.6705882352941,578.20926243426,17.470588235294,0,0
3.7647058823529,578.43683202208,17.564705882353,0,0
3.8588235294118,578.66202519743,17.658823529412,0,0
3.9529411764706,578.88607661735,17.752941176471,0,0
4.0470588235294,579.11012803727,17.847058823529,0,0
4.1411764705882,579.33158171786,17.941176470588,0,0
4.2352941176471,579.55222207261,18.035294117647,0,0
4.3294117647059,579.77286242735,18.129411764706,0,0
4.4235294117647,579.99069807494,18.223529411765,0,0
4.5176470588235,580.20802965073,18.317647058824,0,0
4.6117647058824,580.42536122653,18.411764705882,0,0
4.7058823529412,580.63969450797,18.505882352941,0,0
4.8,580.85381505902,18.6,0,0
4.8941176470588,581.06787374642,18.694117647059,0,0
4.9882352941176,581.27887675871,18.788235294118,0,0
5.0823529411765,581.48987977101,18.882352941176,0,0
5.1764705882353,581.70056199649,18.976470588235,0,0
5.2705882352941,581.90853693266,19.070588235294,0,0
5.3647058823529,582.11651186883,19.164705882353,0,0
5.4588235294118,582.32392177047,19.258823529412,0,0
5.5529411764706,582.52895429736,19.352941176471,0,0
