col0,col1,col2,col3,col4,col5
1,(Intercept),-0.289748219668974,0.934186893785314,-0.310160869946396,0.756438625420203
2,gendermale,-0.480703607096541,0.0614654245707471,-7.8207156373458,5.252387376621431e-15
3,age30 to 44,-0.664486231914987,0.094120174029908,-7.05997666030491,1.66530572858842e-12
4,age45 to 55,-0.775897212547697,0.0995760371815686,-7.7920073394055,6.595290158531111e-15
5,age60 plus,-0.605536803880302,0.097184462312204,-6.23079851936642,4.6406362901008203e-10
6,educdDidn't graduate high school,-0.302978755811958,0.123583602707261,-2.45160967292432,0.0142218839569666
7,educdGraduated college,0.115875388353785,0.0806246989690747,1.4372194852874,0.150655638061321
8,educdGraduated high school,-0.265989698895535,0.0962107446388795,-2.76465689870617,0.0056982696092471
9,stateAL,0.42745021230665,0.925698897658233,0.46175944833464,0.64425383422509
10,stateAR,-0.189299309899586,0.964885154892804,-0.196188436457619,0.844462678555224
11,stateAZ,0.700544063720462,0.90802651715598,0.771501768378558,0.440409574635496
12,stateCA,1.19023830106568,0.89404625458434,1.33129387317779,0.183092333414381
13,stateCO,0.761102760413724,0.920199467183693,0.827106282448857,0.40817682366312
14,stateCT,1.83587764561218,0.941827130460629,1.94927241553797,0.0512629009480123
15,stateDC,1.26486986143612,1.01921896924314,1.24101876005644,0.214598818691652
16,stateDE,1.43753830879333,0.990826410960139,1.45084779017983,0.146822248770492
17,stateFL,0.759954819817486,0.895445147089087,0.848689416976514,0.396054136585864
18,stateGA,0.439311733128905,0.908135207743569,0.483751460556691,0.628562267039649
19,stateHI,0.881882617164846,1.00163826058595,0.880440226643252,0.3786208726751
20,stateIA,1.04992324342519,0.939932656388322,1.11701964634307,0.263985925081575
21,stateID,0.238264044158634,0.997838565734972,0.238780151760457,0.811276061702903
22,stateIL,0.991081097536378,0.900280654712679,1.10085792952274,0.270958494638019
23,stateIN,0.752180463104863,0.915246007176422,0.821834192345046,0.41117127067781
24,stateKS,0.420183117101798,0.952602985435357,0.441089439699547,0.659148248328521
25,stateKY,0.795375666436873,0.919200073431338,0.86529112586748,0.386879020280668
26,stateLA,0.646573430664925,0.928090561212357,0.696670624276485,0.486008946690285
27,stateMA,1.63000346724194,0.92044479407676,1.77088672534337,0.0765795402471412
28,stateMD,0.894115450012672,0.921962137388738,0.969796278776766,0.332148048084697
29,stateME,1.36615995571282,1.01205075184766,1.34989273336211,0.177050392926732
30,stateMI,1.12562261601147,0.905945911984576,1.24248324444189,0.214058318806727
31,stateMN,0.958691886314104,0.924858802146259,1.03658189129987,0.299930756330656
32,stateMO,0.874409303747191,0.914487808162121,0.956173823142074,0.3389844226857
33,stateMS,0.176746350053743,0.966931528060911,0.182790968051473,0.854962035664882
34,stateMT,0.826013595815187,1.03127220162623,0.800965636921692,0.423151539578949
35,stateNC,0.796334854578467,0.90366168275932,0.881231183939179,0.378192704157622
36,stateND,-0.0680318660795299,1.46500241636996,-0.046438057247784,0.962961103920857
37,stateNE,0.785146697240394,1.02137250107335,0.768717286215648,0.442061160724166
38,stateNH,1.1263193640671,1.02680163953077,1.09692010677136,0.272676318363411
39,stateNJ,0.893263745918351,0.904542279026843,0.987531226157139,0.323382282633212
40,stateNM,1.72121480409349,1.0213430747817,1.6852464628121,0.091941030162435
41,stateNV,0.551764076995015,0.93241693456931,0.591756816653999,0.554013444054613
42,stateNY,0.994886500139747,0.895720706043587,1.11071061931143,0.266692929788627
43,stateOH,0.844056292506645,0.900504939519568,0.937314450442616,0.348596831958
44,stateOK,0.496166388181273,0.941613532687468,0.526932091518651,0.598240747386495
45,stateOR,1.15818758871887,0.921433520985062,1.25694101890357,0.208774993835388
46,statePA,0.592489395123523,0.901281412986526,0.65738556968597,0.510933027873098
47,stateRI,1.5159639346879,1.14995628463861,1.31827962065907,0.18741006046421
48,stateSC,0.0233354240678992,0.925294281104612,0.025219462115384,0.979879913369494
49,stateSD,0.603024831138189,1.06172709208988,0.567965944950325,0.570058092252253
50,stateTN,0.185471859632044,0.920235724138043,0.20154820636394,0.840269939472685
51,stateTX,0.421605804114853,0.896394129263052,0.470335302688189,0.638115479221116
52,stateUT,0.412200272903488,0.965168765252195,0.427075852165379,0.669324080684524
53,stateVA,1.00003051934765,0.90507154588945,1.10491874801442,0.269194797937445
54,stateVT,2.64714360632086,1.18330534661711,2.23707567441375,0.0252813945317885
55,stateWA,1.11948246866836,0.913791415285556,1.22509628558781,0.220538944525504
56,stateWI,1.24653281345587,0.914520329027014,1.3630454937859,0.17286817324945
57,stateWV,0.56896696354437,0.964120474159698,0.590140940674729,0.555096163086778
58,stateWY,1.3239348357311,1.69142746897146,0.782732254275242,0.433784357299657
59,raceblack/african american,2.3300089559723,0.306634265880981,7.5986581254317,2.99217088743434e-14
60,racechinese,1.22083545623635,0.414931035741226,2.94226112552769,0.003258250526828
61,racejapanese,1.42636101463743,0.661397155799077,2.15658776596061,0.0310377986152396
62,raceother asian or pacific islander,0.667065510542396,0.323163770559852,2.06417170274615,0.0390014394677697
63,"raceother race, nec",0.818681364621955,0.302995323925954,2.70196039336245,0.0068931973113956
64,racewhite,0.0817388628038754,0.279150800957387,0.292812567700112,0.769665421456035
