col0,col1,col2,col3,col4,col5,col6,col7,col8
2390,0.2421242983224505,0.2446450857215624,0.3380617018914066,0.4287906689248877,0.0537361680355899,0.3663072311253447,0.8720699619540943,1.0
2387,0.225287775228784,0.3808268329458804,0.1352246807565626,0.3355753061151295,0.1118438767629216,0.2932063945464143,0.723876553887044,2.0
2397,0.1481028486125498,0.2181318252000137,0.3380617018914066,0.3107178760325273,0.1171307235867206,0.2770280697074583,0.7028336660770611,3.0
2396,0.2518434275592117,0.1325663026077431,0.1014185105674219,0.3728614512390328,0.1436379685593994,0.2953958354697961,0.6728316424813439,4.0
2399,0.2859253194996504,0.1566692667182419,0.1352246807565626,0.3386824848754548,0.1404811178943937,0.2718773098742397,0.6593227919347511,5.0
2412,0.190060756033423,0.1289508579911683,0.1014185105674219,0.2920748034705757,0.1771169145679473,0.2296494453367751,0.5645733471926397,6.0
2152,0.1418450379882731,0.096411856441995,0.1014185105674219,0.2982891609912262,0.1823101013521292,0.2326618751524267,0.5606688844683283,7.0
2422,0.1185325309435445,0.0855655225922706,0.0338061701891406,0.2361455857847207,0.2314438162518263,0.1803303948588669,0.4379351353074184,8.0
2444,0.1788019567381912,0.2651326052154863,0.1014185105674219,0.0901081840494329,0.2950688345686736,0.1071726696739251,0.2664386159646207,9.0
2773,0.0990510204269964,0.0915912636198953,0.0676123403782813,0.136715865454312,0.2860359994943392,0.1011974389149429,0.2613344532710097,10.0
2538,0.1201059674358269,0.2205421216110636,0.1690308509457033,0.0776794690081318,0.3009056130670471,0.0984678693695379,0.2465558523535003,11.0
2529,0.1116331690518086,0.2386193446939377,0.1690308509457033,0.0559292176858549,0.316481832751475,0.095396041633894,0.2316124452575904,12.0
2526,0.2092169173776347,0.2410296411049876,0.1690308509457033,0.0372861451239032,0.3299073494515508,0.0961811664901083,0.2257304829667779,13.0
2525,0.0881644359755762,0.0795397815646459,0.1014185105674219,0.1087512566113845,0.3025058866593232,0.0819143458941714,0.213085417877355,14.0
2533,0.2096041079144571,0.1771567862121659,0.1690308509457033,0.0528220389255296,0.3230098255030375,0.083639367253182,0.2056794129757996,15.0
2443,0.0420232036959935,0.077129485153596,0.1690308509457033,0.0838938265287823,0.314136032488803,0.0782916305450853,0.1995058909451152,16.0
2496,0.1476536220228663,0.1144890795248691,0.1690308509457033,0.068357932727156,0.3188025446178908,0.0759531291628614,0.1924054148112027,17.0
2521,0.1952493450459254,0.1072581902917194,0.1014185105674219,0.0870010052891076,0.3127103322941334,0.0732717895599684,0.1898320813616972,18.0
2539,0.0419789364852287,0.0988221528530449,0.1690308509457033,0.0745722902478065,0.3178571194272133,0.0742608950295108,0.189384043302368,19.0
2528,0.0320070684965679,0.1735413415955911,0.2028370211348439,0.0155358938016263,0.3517948891718643,0.0809476834065594,0.1870573605093815,20.0
2504,0.2790313765860676,0.1397971918408928,0.1690308509457033,0.0279646088429274,0.3456371871708169,0.077029852046289,0.1822471233833828,21.0
2535,0.0449522905231311,0.2434399375160374,0.0676123403782813,0.0403933238842285,0.3401329133141616,0.0751483369675011,0.1809576929286648,22.0
2534,0.1013435959739714,0.1831825272397906,0.1690308509457033,0.0279646088429274,0.342640299485796,0.0745334513762114,0.1786628502445389,23.0
2488,0.1839231029211319,0.1181045241414439,0.1690308509457033,0.0466076814048791,0.3343249464516036,0.0701865985420911,0.173509506491799,24.0
2440,0.0527591277440098,0.1422074882519427,0.1690308509457033,0.0435005026445538,0.3355521898357738,0.0672793675851585,0.1670161295602172,25.0
2490,0.0787273066248875,0.1458229328685175,0.1690308509457033,0.034178966363578,0.3418186048926639,0.066449854993266,0.1627601970816755,26.0
2522,0.1476536220228663,0.1024375974696197,0.1690308509457033,0.0403933238842285,0.3412424826355668,0.0645576443084356,0.15908729451271,27.0
2542,0.0509401596730864,0.1108736349082943,0.1690308509457033,0.0403933238842285,0.3415281502861482,0.0616498615395448,0.1529097811172254,28.0
2536,0.1547521151979444,0.1084633384972444,0.0676123403782813,0.0745722902478065,0.3261930294471029,0.0583440315028279,0.1517253794958004,29.0
2530,0.1355328747832072,0.0831552261812207,0.1690308509457033,0.034178966363578,0.3484864821235954,0.0610382428798487,0.1490465389588757,30.0
2456,0.0666852479991142,0.0819500779756958,0.1690308509457033,0.0372861451239032,0.347245313246513,0.0587596169520856,0.1447263631092932,31.0
2519,0.0973678636963059,0.0952067082364701,0.1690308509457033,0.0279646088429274,0.3520642276181851,0.058938809853712,0.1434023704940186,32.0
2531,0.0779593253948265,0.0783346333591209,0.1690308509457033,0.0310717876032527,0.3521721615089629,0.0576314714160984,0.1406319192554283,33.0
2448,0.0642750571071291,0.0879758190033204,0.1690308509457033,0.0217502513222769,0.358105143500265,0.0565641093346639,0.1364077730575817,34.0
2495,0.1086580036714631,0.0843603743867456,0.0676123403782813,0.0714651114874812,0.3321363660881954,0.0511431232658283,0.1334355860054618,35.0
2520,0.1922492934562278,0.1048478938806696,0.1014185105674219,0.0497148601652043,0.3401841259939241,0.0520636422905806,0.1327315194635291,36.0
2441,0.01066828037465,0.0698985959204464,0.1690308509457033,0.0155358938016263,0.3659752644692072,0.054620895355585,0.1298654162185847,37.0
2532,0.1205036349830275,0.1000273010585698,0.0676123403782813,0.0621435752065054,0.3365672772287336,0.0468512963889859,0.122193601491247,38.0
2497,0.1083388905916644,0.0783346333591209,0.0338061701891406,0.068357932727156,0.3398510844462763,0.0465923501604685,0.1205670636063002,39.0
2527,0.1454259504411481,0.0879758190033204,0.1014185105674219,0.0466076814048791,0.3450052029862738,0.0447990756694941,0.1149271009132655,40.0
2500,0.2260884575019473,0.1217199687580187,0.0338061701891406,0.0372861451239032,0.3556296308285669,0.0460970226978594,0.1147472349499635,41.0
2523,0.1708850542322129,0.0843603743867456,0.0676123403782813,0.0528220389255296,0.3447790387779218,0.0436481821907099,0.1123715842619454,42.0
2489,0.1554907316838507,0.1000273010585698,0.0676123403782813,0.0279646088429274,0.3609887472056535,0.0332617163312194,0.0843669682283292,43.0
2491,0.0,0.0626677066872967,0.0676123403782813,0.0248574300826021,0.3701455221811593,0.0155908298354825,0.0404183576527677,44.0
