col0,col1,col2,col3,col4,col5
UP_orders_rate_since_first_order,699937.613718,0.834122659151,0.834095251665,2.74074852761e-05,175
UP_orders_ratio,345902.271261,0.834122659151,0.833711503587,0.000411155563853,198
UP_orders_since_last,298299.069782,0.834122659151,0.833914691856,0.000207967294702,185
aisle_id,151070.468795,0.834122659151,0.834952137833,-0.00082947868229,191
last,135943.98165,0.834122659151,0.834086216966,3.64421848775e-05,217
mean,75838.4557534,0.834122659151,0.834103382895,1.92762556348e-05,184
UP_days_sinse_last,74925.6550581,0.834122659151,0.834340347404,-0.000217688253716,202
median,70126.0888916,0.834122659151,0.834304096853,-0.000181437702057,199
prev1,49989.161108,0.834122659151,0.833665803196,0.000456855954838,197
UP_last_order_number_prc,34091.8611553,0.834122659151,0.834106510412,1.61487385428e-05,158
prev2,26998.8313316,0.834122659151,0.834251819547,-0.00012916039604,192
UP_weeks_sinse_last,26924.780202,0.834122659151,0.834446576741,-0.000323917590554,209
days_since_prior_order,25404.0787751,0.834122659151,0.83443047719,-0.000307818039183,184
product_reorders_mean,25370.9445087,0.834122659151,0.834087617029,3.50421212373e-05,199
aisle_reordered_ratio,24787.1318718,0.834122659151,0.834301846048,-0.000179186897104,186
reorder_prob,24566.2741897,0.834122659151,0.834065563469,5.70956813053e-05,241
user_reorder_ratio,19114.7232237,0.834122659151,0.834230233068,-0.00010757391735,201
days_since_ratio,17404.2389124,0.834122659151,0.834218881849,-9.62226987344e-05,165
prod_users_unq,11769.4470126,0.834122659151,0.83434359179,-0.000220932639527,198
up_last_order,11488.8696454,0.834122659151,0.834356426494,-0.000233767343224,192
up_order_rate,10985.7315213,0.834122659151,0.834326849264,-0.000204190113453,184
product_reorder_rate,10617.2028752,0.834122659151,0.834319576646,-0.000196917495072,215
UA_days_sinse_last,9858.12952495,0.834122659151,0.834410356489,-0.000287697338193,245
user_average_days_between_orders,9570.07418804,0.834122659151,0.834080275942,4.23832081607e-05,200
UD_mean_reordered,8901.79362226,0.834122659151,0.834600921756,-0.000478262605231,215
user_distinct_products,8121.22882201,0.834122659151,0.834166754072,-4.40949217178e-05,191
user_mean_days_since_prior,7713.65212383,0.834122659151,0.83442873557,-0.000306076419826,223
user_reorders_std,7672.3031946,0.834122659151,0.833952857559,0.000169801591347,188
days_since_prior_order_mean,7444.11550848,0.834122659151,0.834045747729,7.69114218336e-05,187
UP_first_order_number_prc,7368.66568557,0.834122659151,0.834077800844,4.48583066143e-05,166
user_reorders_mean,7243.68546629,0.834122659151,0.834486066563,-0.000363407412558,198
department_id,7195.68778188,0.834122659151,0.834313850472,-0.000191191321353,182
UP_delta_hour_vs_last,6779.79307296,0.834122659151,0.834571591642,-0.000448932491808,185
UD_days_sinse_last,6372.61666973,0.834122659151,0.834462265481,-0.000339606330672,204
user_order_starts_at,6164.92527246,0.834122659151,0.83406165486,6.10042906756e-05,177
user_reorder_rate,6145.04984406,0.834122659151,0.834075564205,4.7094945662e-05,173
product_users,6088.47038165,0.834122659151,0.83446064742,-0.000337988269489,214
user_std_days_between_orders,5821.31468916,0.834122659151,0.833921939684,0.000200719466655,192
up_mean_cart_position,5620.57091027,0.834122659151,0.834077821699,4.48374512537e-05,192
UA_mean_reordered,5608.63196321,0.834122659151,0.834429045646,-0.000306386495753,190
user_min_days_between_orders,5206.69743323,0.834122659151,0.834092738791,2.99203594771e-05,183
user_product_reordered_ratio,4926.93356184,0.834122659151,0.834438685151,-0.000316026000811,197
up_orders_since_last_order,4822.74637519,0.834122659151,0.834121510925,1.14822532382e-06,194
user_average_basket,4774.493454,0.834122659151,0.834160671783,-3.80126328789e-05,211
prod_users_unq_reordered,4731.01845424,0.834122659151,0.834260324992,-0.00013766584168,180
up_orders,4327.37365342,0.834122659151,0.834031507452,9.11516981349e-05,204
dep_reordered_ratio,4174.79614358,0.834122659151,0.834067841426,5.48177250339e-05,190
prod_orders,4171.96254031,0.834122659151,0.834194418118,-7.17589672788e-05,173
UD_reorders_rate,4109.92768048,0.834122659151,0.834627690595,-0.000505031444276,211
order_hour_of_day,3897.19481096,0.834122659151,0.833989940358,0.000132718792752,190
UA_delta_hour_vs_last,3735.80324368,0.834122659151,0.834459029752,-0.000336370601804,247
order_dow,3524.245374,0.834122659151,0.834144073277,-2.14141268429e-05,215
up_order_rate_since_first_order,3461.1660279,0.834122659151,0.834523150936,-0.000400491785142,192
UD_std_add_to_cart_order,3444.82968664,0.834122659151,0.83425840866,-0.000135749509491,183
UD_delta_hour_vs_last,3441.21622763,0.834122659151,0.834526422473,-0.000403763322272,187
UA_orders_rate_since_first_order,3424.76546938,0.834122659151,0.834263683886,-0.000141024735225,197
UD_std_reordered,3392.55068495,0.834122659151,0.834648625048,-0.000525965897826,184
prod_add_to_card_mean,3064.11135006,0.834122659151,0.833966803499,0.000155855651078,189
UA_std_add_to_cart_order,3044.69194522,0.834122659151,0.834305300955,-0.000182641804008,180
up_first_order,2902.20443947,0.834122659151,0.834035107166,8.75519841996e-05,198
UP_std_add_to_cart_order,2802.34673813,0.834122659151,0.834220367302,-9.77081513039e-05,165
reorder_ration,2683.90711724,0.834122659151,0.834526669589,-0.00040401043862,206
UD_max_add_to_cart_order,2615.7165846,0.834122659151,0.834200433512,-7.77743615649e-05,188
user_total_distinct_items,2556.57248071,0.834122659151,0.834045902373,7.67567773674e-05,198
UA_last_order_number_prc,2444.19910654,0.834122659151,0.834353510678,-0.000230851527717,190
order_number,2390.21636781,0.834122659151,0.834060705351,6.1953799828e-05,202
UD_average_pos_in_cart,2384.84540091,0.834122659151,0.834377240144,-0.000254580993082,171
user_reorders,2382.13480969,0.834122659151,0.834124964652,-2.30550108737e-06,226
product_orders,2291.51196661,0.834122659151,0.834238088062,-0.000115428911838,181
order_dow_mean,2242.57142859,0.834122659151,0.834208142519,-8.54833685288e-05,199
UP_first_order_number,2236.43328066,0.834122659151,0.834248363853,-0.000125704702142,168
user_total_products,2143.79230132,0.834122659151,0.834265840251,-0.000143181100809,215
UA_first_order_number_prc,2081.62822199,0.834122659151,0.834440624306,-0.000317965155847,215
product_reorders_std,2067.27349612,0.834122659151,0.833991434074,0.000131225076737,198
UD_orders_rate_since_first_order,2057.37900965,0.834122659151,0.834298815724,-0.000176156573862,212
UA_std_reordered,2044.13253955,0.834122659151,0.834267550784,-0.000144891633874,190
UA_reorders_rate,2023.88117868,0.834122659151,0.834459208007,-0.000336548856112,173
add_to_cart_order_relative_mean,2014.60073342,0.834122659151,0.834384058666,-0.000261399515499,192
UA_sum_add_to_cart_order,1975.01018795,0.834122659151,0.834543347975,-0.000420688824622,205
UP_sum_add_to_cart_order,1806.55565186,0.834122659151,0.833990305523,0.000132353627193,159
dep_products,1767.90498141,0.834122659151,0.83414291246,-2.02533096031e-05,173
user_max_days_between_orders,1713.77075187,0.834122659151,0.834023990079,9.86690718799e-05,197
UA_orders_ratio,1677.46235799,0.834122659151,0.834362525703,-0.00023986655245,189
UP_std_reordered,2402.42445004,0.836199922268,0.836317105975,-0.000117183707426,211
UD_sum_add_to_cart_order,2141.63495764,0.836199922268,0.836764212859,-0.00056429059181,171
