col0,col1,col2,col3,col4,col5,col6,col7
1,Spore001.csv,94.7152162101184,0.578009696164766,0.0032351602502891,-56.0490251307393,0.773522149267996,0.0008667539745912
2,Spore002.csv,114.88258669519,0.537466484518208,0.0053039972694102,7.9951225586291,0.969334571570741,2.06685836937569e-05
3,Spore003.csv,209.615620804576,0.268635771085196,0.0185082536874228,436.927117089537,0.0380976471396211,0.0635453985477891
4,Spore004.csv,275.604129344265,0.303378434840724,0.0271357706272389,1.03853253138814,0.997217309435471,3.15903226244637e-07
5,Spore005.csv,114.740809963712,0.607082407872588,0.0039099292530197,180.614954323892,0.417279282921999,0.0096999531301907
6,Spore006.csv,-106.657702245753,0.545233543789014,0.0047103825640287,-177.233107116183,0.303439702717365,0.0135714055166723
7,Spore007.csv,-90.1215238020952,0.579347616077173,0.0037177301023612,132.284928635811,0.578154273122175,0.0037411273091686
8,Spore008.csv,198.428632790795,0.361461142906521,0.0136705574045768,-21.2329832582465,0.935472254401879,0.0001083347023434
9,Spore009.csv,151.558547059508,0.383009901914566,0.0082824984493836,-22.622990967088,0.907890176112579,0.0001462879574148
10,Spore010.csv,-113.245516092205,0.578758221680578,0.0050818346565489,-243.650431322634,0.28095506587307,0.0190299741689225
11,Spore011.csv,79.9601364973556,0.630272998337249,0.0034264701083851,-12.9434150861008,0.948400778937611,6.20416167706201e-05
12,Spore012.csv,116.704593474015,0.634492974603072,0.0043788432248282,-266.758807454033,0.374247120550345,0.0152125585655034
13,Spore013.csv,341.976532791628,0.0476167832051237,0.0438474941765891,-375.178589196183,0.0878675340345669,0.0327424845502832
14,Spore014.csv,40.6924293097646,0.823518513699205,0.0005434368025333,-182.310728058094,0.326915600779243,0.0104484022868407
15,Spore015.csv,-278.56160281375,0.470580441080309,0.035243323200044,266.843378922806,0.453444860111657,0.0379926461943762
16,Spore016.csv,-87.5033567552816,0.707218760352273,0.0043306992387337,232.4057837421,0.363629802355174,0.02507094920384
17,Spore017.csv,0.71073442202076,0.996964298121774,1.9694401236303e-07,159.348273017735,0.434149832805123,0.0082876336292066
18,Spore018.csv,114.347657324961,0.553869781905199,0.0058720405014326,164.837538319956,0.41285215458412,0.011206371149851
19,Spore019.csv,-333.220462305052,0.395169007733048,0.0561434035473359,54.2243287633385,0.885002276426593,0.0016707090245107
20,Spore020.csv,-42.1890147190647,0.850058386102682,0.0005809110860126,-153.163144826013,0.567640359745305,0.0052970540654145
21,Spore021.csv,-554.213882993854,0.114424521980479,0.104798663193994,-179.612987982255,0.712226119876065,0.0060274737272016
22,Spore022.csv,226.637192553479,0.481076387625199,0.0161418927552089,440.582959122453,0.138108942083502,0.0695420796055627
23,Spore023.csv,-128.283073085467,0.593117604951503,0.0087450706149032,-667.197919295308,0.0177634225268993,0.158730990386378
24,Spore024.csv,-26.5522488825878,0.859631729083236,0.0003744552942318,6.87450478467841,0.971435341982972,1.5355569966054e-05
25,Spore025.csv,-135.954849733067,0.669765757074958,0.00575644599761,-120.50579670516,0.745203515453471,0.0033465137066864
26,Spore026.csv,-224.971110698575,0.252639173817504,0.0178878116132078,-37.2889870164491,0.8468120645446,0.0005146336401413
27,Spore027.csv,-197.340325674579,0.233577256825022,0.0166516098029754,-47.039185004221,0.81175335002214,0.0006710341114127
28,Spore028.csv,54.158283897149,0.843589082210834,0.0019937132157435,-371.71708081184,0.272284648850723,0.0599072658136127
29,Spore029.csv,-116.108190970991,0.401515714331889,0.0078325021850598,-216.504666839806,0.297293046912156,0.0120637849625273
30,Spore030.csv,-17.8419133646834,0.941512489932804,0.0001474549803747,7.25458511744825,0.981436299019594,1.48316872294703e-05
31,Spore031.csv,-64.5383214219433,0.708823444466309,0.0016686942925974,-15.8354397902979,0.940504636816486,6.67088517082592e-05
32,Spore032.csv,129.192688505064,0.512465381829112,0.0091834109544805,-124.208269512051,0.726540792176106,0.0026267424216452
33,Spore033.csv,-27.1006954382479,0.89180519408697,0.0002418156969929,-425.606526926175,0.0883883454659363,0.0372412704426345
34,Spore034.csv,-183.756769272202,0.382036042383478,0.0186890027893138,41.1844834066108,0.867632139727455,0.0006855852445686
35,Spore035.csv,-340.820148733467,0.13789537112155,0.05047063999271,-63.5663649043749,0.843149660529353,0.0009207131661798
36,Spore036.csv,291.800010809732,0.171015721654922,0.0344195632055896,-477.955477496602,0.0567441714616338,0.0655950515082006
37,Spore037.csv,-59.8327999290244,0.746966391720785,0.0012167563470567,-66.9502340921333,0.756953787719339,0.0011195871289477
38,Spore038.csv,223.048708936219,0.304796502039637,0.0210484038125274,-120.500051241701,0.711091974280324,0.0027675044923825
39,Spore039.csv,-21.8986972373616,0.907554613047143,0.0002058457992357,52.2806920308489,0.819863343209327,0.0007913691658088
40,Spore040.csv,-2.99653454074847,0.985202270909711,3.8869483826207e-06,-39.5160915383108,0.849765447995153,0.000405324478674
41,Spore041.csv,-107.522822185462,0.57249190054832,0.0051657850414778,-189.885533594783,0.414402568679098,0.0107725728326839
42,Spore042.csv,41.3458849264391,0.790528690682909,0.0008346209859335,39.1739391045373,0.83250334987902,0.0005291863759986
43,Spore043.csv,-75.6588554636156,0.709170827975137,0.0071058538329532,102.729122451934,0.743598674163967,0.005469729642663
44,Spore044.csv,-281.44562747881,0.138053859334569,0.0294809243903097,-28.123904838432,0.897318862205108,0.0002265493222999
45,Spore045.csv,833.514831153434,0.0893086949838579,0.239915815922062,-630.002576294714,0.390230476572892,0.0678004173377583
46,Spore046.csv,641.821541187458,0.0119957107328989,0.352397943510077,-122.342199419116,0.71975427780316,0.0088330818666443
47,Spore047.csv,-91.8293603771911,0.762743142427972,0.0051918248303751,280.206797549975,0.4424003952335,0.0331390821850611
48,Spore048.csv,129.565034289735,0.515145290633424,0.0069769562294212,-144.567913428199,0.555040216748188,0.0057413322998695
49,Spore049.csv,-236.073641722126,0.610946275773677,0.0138862943899616,-27.1068439541485,0.957688077141247,0.0001520861200224
50,Spore050.csv,271.605369558283,0.160308661757826,0.0331342292664283,-21.378856637903,0.912453779887284,0.0002065981758206
