col0,col1,col2,col3,col4
1,0.225729876234621,0.0677793257626958,-0.295406519205632,0.746866271674873
2,-0.0748338760533333,0.0770836435419598,-0.631708016426674,0.482040264320008
3,-0.224701393365443,0.0822038019451813,-0.801491648299208,0.352088861568323
4,-0.0985924718528175,0.0758492783566894,-0.650989915813951,0.453804972108316
5,0.0140059014004286,0.0829365709031391,-0.564433216436089,0.592445019236946
6,-0.11133105456228,0.0810788565004417,-0.683544525951086,0.460882416826526
7,0.509328750050026,0.0752483508084251,-0.0404094489180996,1.05906694901815
8,0.157814618714518,0.0757427466150462,-0.394700544036503,0.710329781465539
9,0.185271965961016,0.0745058789966997,-0.362457631443034,0.733001563365065
10,-0.0758947017914017,0.0788454788454788,-0.639886794505338,0.488097390922535
11,-0.295348894660593,0.0828677883691594,-0.874463924316225,0.283766134995039
12,0.74398435590647,0.0726449645625377,0.204466850320011,1.28350186149293
13,0.395895549938141,0.0754033470928035,-0.154875679376135,0.946666779252418
14,0.473912003154823,0.0778958694889079,-0.0861397391288024,1.03396374543845
15,-0.116005645701325,0.0790009820291906,-0.680279491413836,0.448268200011185
16,0.0140786381580627,0.0801302697954175,-0.555077584465449,0.583234860781575
17,-0.408581553686633,0.0790503412410822,-0.973305874922214,0.156142767548947
18,0.650077381222503,0.0880717456693164,0.0527126849682382,1.24744207747677
19,-0.0281323487735568,0.0757220448225947,-0.580572000426831,0.524307302879717
20,-0.133850164201579,0.0729203403594057,-0.675477128768903,0.407776800365745
21,0.10246109287882,0.0680644403668527,-0.419965376228514,0.624887561986154
22,0.296982727501983,0.0847815660946594,-0.288150805966049,0.882116260970015
23,0.194727997565039,0.0805231946389936,-0.375821968876389,0.765277964006466
24,0.0073987983751117,0.0777131466590803,-0.552256891148479,0.567054487898703
25,0.398963858105559,0.0742529469029687,-0.147589769201459,0.945517485412577
26,-0.140722209134651,0.080075139536614,-0.709095249229065,0.427650830959763
27,-0.65230795902624,0.0879583950008222,-1.24928811942366,-0.0553277986288242
28,-0.0008466360192929,0.0824915901170351,-0.578645654421479,0.576952382382893
29,-0.168574683429705,0.0744490686363379,-0.716095420472156,0.378946053612746
30,0.169002686178209,0.0744504579059727,-0.378523159392796,0.716528531749214
31,0.330101806008802,0.0737793152261366,-0.214705902486496,0.874909514504101
32,0.325217851625898,0.0729312119789348,-0.215990061176633,0.866425764428429
33,0.0648481946742838,0.0757767608506223,-0.487533090898854,0.617229480247422
34,0.456504969540774,0.0720915605823883,-0.081578481910031,0.99458842099158
35,-0.115613772393534,0.0713732890365278,-0.650588035084964,0.419360490297896
36,0.215960494617651,0.0771529967548868,-0.341414315862439,0.77333530509774
37,-0.129806814456476,0.0818459199547447,-0.705340144525891,0.445726515612938
38,0.123000101185031,0.0787141552213486,-0.439732858945911,0.685733061315972
39,-0.364010971948931,0.0798136199686732,-0.9317421891187,0.203720245220838
40,0.0559499442116296,0.0787356465226556,-0.50793431246288,0.619834200886139
41,0.15362933350541,0.0739998279514225,-0.391756162725374,0.699014829736195
42,0.57111133902907,0.0758283808793188,0.0187899967036791,1.12343268135446
43,-0.0571539542197517,0.0750314093700284,-0.606811874180376,0.492503965740872
44,0.0810238927659631,0.0656470323511484,-0.43166467636392,0.593712461895846
45,0.692627267988147,0.0858476108744292,0.103826487269759,1.28142804870653
46,-0.231802186415784,0.0792519920060214,-0.797532387767828,0.333928014936259
47,-0.107380232599786,0.0774962575244842,-0.666525923785842,0.451765458586269
48,0.36335438292094,0.0702264262582249,-0.167509798373831,0.894218564215711
49,0.275915816397525,0.0764757789437863,-0.278758284859938,0.830589917654988
50,-0.0400569607534619,0.0792089196461448,-0.605633407947812,0.525519486440888
51,0.434385228840838,0.0759901561665464,-0.118773291776175,0.987543749457851
52,-0.127734018960838,0.0740786555186437,-0.67364581615958,0.418177778237904
53,0.553972005610873,0.0810298693202602,-0.0177793287467335,1.12572333996848
54,0.0195939868540804,0.0769269161662853,-0.537493981606974,0.576681955315135
55,0.663853950205473,0.0750132712582938,0.115195349133749,1.2125125512772
